0.542346934497183
-0.817094529178131
-1.21718381638164
0.103520348432132
-2.36683331409653
-1.19839787185211
-0.768087300917226
-0.135276789011581
-0.500533395991714
-0.416645826102854
0.562830866646129
-0.658629437867582
0.652737602308643
0.507032742983659
-0.703649937237576
-2.56567922029289
0.246712413918456
0.641896738280076
-0.625753359756703
-0.848777463614713
1.12360427301676
-0.0775377116702881
0.795661919389747
-0.475505305228397
-0.780157074572653
1.66752041907755
-0.664180144005243
0.112382696185496
-1.00025505364078
0.188115391902731
-1.32946608315693
-1.59470079463718
0.447900373034478
0.725204224670034
-0.180021139562221
-0.609576603462657
0.754103772241811
0.482191314116343
1.90848172185715
0.224088590149477
0.28775599472909
0.851218815174893
-0.345110271436158
-1.62838733833133
0.625775381324321
0.63650458221759
1.45766326304536
0.583553475533012
0.870331751047171
-0.436088415866516
-1.18916580831631
2.15305668222217
-0.198023225871229
0.902918762465991
-0.505577878348816
-0.480485660107093
-0.653099656912259
0.0902404999411202
-1.15323785340408
0.502039947539552
-0.79848523809296
-1.12726431609741
-3.02066143117671
-0.73840524258344
-1.34055655188822
-0.855219813676254
-1.41096723131661
0.380812302490311
-0.220623890838085
0.107950550733719
0.604529672516302
1.55395545155213
1.85601755017155
0.647307647189162
-0.647590473041842
1.38481440091289
-1.83446326273909
0.512038168691116
0.156831076444039
1.02925918677056
0.497059592660856
-0.349817987890498
2.58723350772535
1.3400952879629
-0.894672283424587
1.49721978401964
0.578349648419077
1.02180934107324
0.0990919991027465
2.47550145037861
0.719497296676554
0.609815187217704
0.876774101108713
0.685734431437702
-0.636632614970632
1.8082675548481
-0.577706709404642
-0.642101564353765
-0.189013940202422
-1.56277364518942
0.674653944344717
-1.11877821890846
-0.298452701663279
1.21072009574877
0.789641588349685
-0.378240291748214
1.05196225743109
-0.750196043638925
0.65818690240309
0.55255996111431
0.462530055058597
1.61625508206963
1.15738899488428
-0.520792647064725
-0.193516472140506
0.783649869931468
0.736689859436995
-0.0642628835738889
0.320006989095737
-1.27637648292312
0.17916033182589
1.16604602597487
1.18362988766009
0.0813953368128897
-0.836000479946084
0.992564646573842
1.23873810381409
-2.45394716294615
-0.556795360986619
1.58432793262187
-1.47566549658718
-0.247905621758553
2.25503445122603
-1.05367116045337
0.139021461250553
-0.104137409982685
1.48377254542924
-1.08563301921886
-2.29495244148357
-0.842371241616641
-0.14866471516762
-0.184515529367539
-0.27079027577442
-0.921790642675978
0.121253178636059
-1.16207560022763
-0.881364475033533
0.418920704513962
-0.732549484809353
-0.2570422516173
1.08311141586478
0.0328284835430285
-1.01521276059068
0.329280535881385
0.357273050019724
0.147920731236288
0.324640326406406
-0.978240774502905
0.0681379136312437
0.310760446777724
-0.243345588948295
0.376088144706781
-0.387784793984181
1.83161414609635
0.691306397225597
-0.887998116608585
-0.715135572004537
0.390286032519976
-1.68277626841667
0.813899636282262
1.51094647119877
-0.130820185289529
0.889769944448043
0.292344563206879
-1.14449173854241
-1.9152892969841
-0.956704108364292
-0.307726248448926
-0.546434289368369
-0.279985664140869
-1.18003674043298
-0.4854784555512
-1.39873242502091
1.14033250634092
-1.9772686972599
0.269459909191011
0.765841567598097
-0.326358275128885
-0.229697307471826
-1.22674449375222
-0.211569834313358
0.338582062377866
-0.354533857274323
1.70433055584913
-0.0819660609996733
0.8639255290491
-0.942596724928857
-0.139736348912363
0.333927739991437
-0.00686340396418496
-0.431211910396853
1.22929038894458
0.742469359573459
0.00636722516854829
-0.450783683347257
-0.515707298298954
-0.293826115190064
-0.69225949213089
1.37337321124537
0.594008905220491
-0.238790931265556
0.730934948073414
-0.726719570376182
-0.91494609665531
0.1168168752397
0.0637211702870956
-0.901387780195744
1.09909059065922
0.857554767378542
0.343243627879683
-0.963831840794598
-0.460637026683884
0.49209149131969
0.0416514662116987
-0.126366443803829
0.896324863232381
-0.551607139643135
1.40826308340791
0.457642703298975
0.943344930108437
0.296939177156992
1.05965244326428
1.11535789205349
-0.162081809774986
0.452766197829312
0.0769749083587244
1.47059122419261
0.0946654128286827
-0.0510015094061111
1.56895871728866
-0.331034706308603
0.477258876995869
-0.680961191140421
-1.66408232596208
-0.383007976220333
-1.70209313401474
0.40933908141664
-0.121915471024207
0.708153296588457
1.64994162576379
-0.675345676251372
-0.829664527742434
-0.774107631957289
0.909552404041044
-1.1020499855843
0.210568227634881
-1.0227799859199
0.260345218698014
1.19256192490418
1.28774680545736
-0.0156854252077548
-0.0200971787792403
-0.756131989004972
0.283173357701259
-1.06951160191694
-0.495502129661506
-1.20773610151213
1.52496721696819
-0.541276579213671
2.03297951160205
-0.368731745087518
0.620437775500632
1.2579760669393
0.832413547754492
-0.490483881258657
-1.06155712843232
-0.171044025723351
-0.935615015668956
1.88159427372809
-1.17100763747173
0.0725557968385696
-0.669752109793139
-0.604221093891863
-0.686599009155998
-0.440975767626138
-1.5474044298562
0.950234260660283
-0.445874133455038
-1.42342269895993
-1.86003998629563
1.00707852077974
-0.620342450847618
-1.25614167116555
1.24829878118468
1.26777378681
-0.928679973227824
-1.46221825799678
0.347912562561343
0.522087683424172
-1.31854100053044
1.17479214083654
1.29793077035558
0.361964861310423
0.414125178965261
1.21995215928457
0.971180372078343
1.93684358441656
0.929699721730061
1.36211083932068
0.631130890895115
0.371372275322957
0.0372397126402131
-2.04816832458666
-0.697943009244096
-0.0112741961105701
0.315380402622522
0.301539951573327
-1.4361089756129
0.964151012361316
1.99882298469235
-1.38670879597546
0.219577513303687
0.174687999031601
0.152374472721987
-0.421490777981799
2.31650672891603
-1.76432381288922
-1.74280552984635
0.237648782464449
0.161290636344822
0.0858171710063472
-1.03040796999863
-0.631183314876185
-0.266201707296631
0.807790426773783
-0.567218859535253
-0.340410573877964
0.242178178270544
1.78587810032168
0.366664558868616
-0.536133781890784
0.663655851786223
0.567988576800827
0.936500384087768
0.573161427075594
-0.0731111253962241
-1.88692743442469
0.77768627643743
-1.48939218376631
1.53929782948339
-2.01142522416959
0.537261585731413
-0.531005673681852
0.443045065414258
-0.992861919070368
-1.07753630322676
0.0548907501723702
-1.51774354205093
-0.868215657015584
-0.45570458956341
1.06740632450078
2.20115016141168
-2.72473684655971
-1.0077048993381
-0.202534302717019
0.922942067628202
-0.525892034352051
1.42028671245337
1.277695958598
-0.312373452558978
0.532190065201927
0.615117800272986
0.423725808039839
0.183636097207444
0.985386128227057
0.69689996368383
1.35102037058939
1.68563661339454
-1.81005985866389
-0.804656354890669
1.20159102786544
-0.792345348849803
-0.042166882854637
0.487135459095893
0.74827385780864
0.206069816799998
0.024007248738193
-1.78671326741565
1.43252151874907
0.801711362005112
-0.289206159345265
-0.0554206209262661
-0.0289226098153727
0.278596539049759
0.170219002600078
0.27402542662731
-1.44903693676015
-2.23348016379357
-1.30777515411978
-1.29716273381748
-1.24621949937754
1.03676704802314
1.10718730665132
-0.0908284087530375
-0.582975385083843
-1.72208373829603
-2.17959587397922
0.467428420887496
-0.411811070551859
1.76435981727881
-0.572454617788033
-0.0686862125086618
-2.13150239478971
0.83864881661059
-0.949626084645885
-0.317027774945407
0.517056417093965
-0.614950294785132
0.6691447604743
0.0504768972478311
0.233124121745817
-0.335718762587266
1.96687709218997
-0.0333364627399116
-0.108578235499365
1.74363802572848
0.433365357984317
-1.28669824440687
-0.0377511910830342
1.31871702124994
-0.465581171663435
-0.593563512840527
0.264899876380754
-0.261619070268801
0.00195721927916458
-1.23642177950684
0.70251547857288
-1.04585203706832
-1.36326011348043
-0.252471139194851
2.06972261201912
-0.985524233347285
0.352588993741061
1.60008528417511
0.404562263652792
-0.284592715012083
-0.810859260322034
-0.598883488068173
0.557688069323242
0.399794579180673
-0.0952625878072413
